sample_id,method,condition,label,target,deletion_auc,insertion_auc
8785691_481125819_8_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.06407198132947088,0.08958877539262172
8785691_481125819_8_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.07772121140733362,0.11627016263082621
8785691_481125819_8_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.11856807554140689,0.6281628764234483
8785691_481125819_8_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.06673904331400991,0.13848424414172766
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.27298723347485065,0.714284199103713
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.23259339593350886,0.7373145516961813
8785691_481125819_8_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.20589050091803074,0.2714045710861682
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.22697962708771224,0.3314190313220024
8785691_481125819_8_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.2752894587814808,0.7380875837057829
8785691_481125819_8_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.24953328482806686,0.303135858848691
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8551382228732108,0.9568086341023445
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8345241591334344,0.9358576044440268
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.7548140838742258,0.742390276491642
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.7584643736481668,0.7661168619990348
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.8473167732357979,0.903429265320301
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.7613402560353278,0.7358369871973991
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.5013940714299678,0.8963750042021273
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.538529971987009,0.8897207327187062
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.4648850239813328,0.5242287047207355
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.5285099349915983,0.5110847748816013
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.46969845965504653,0.8442612506449223
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.434805915504694,0.5028069384396076
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.3636499330401421,0.8442981034517287
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.3814473062753677,0.8409466594457627
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.3114443935453892,0.31130663603544234
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,0,0.2861951269209385,0.31164551377296446
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,0,0.3698654368519783,0.330701320618391
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,0,0.3218584179878235,0.3279350534081458
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,0,0.25506116002798085,0.6483957272022963
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,0,0.26064982153475286,0.597170240432024
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.16101360619068145,0.19465492255985734
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,0,0.17270649299025534,0.1832445502281189
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,0,0.19896798320114614,0.30352215841412544
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,0,0.17858428210020066,0.1914468467235565
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,0,0.1698662141337991,0.5027919018641115
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.19474542308598752,0.5526915276423096
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.15620868932455778,0.19508280772715803
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,0,0.15846516136080027,0.17695439476519817
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,0,0.31236050296574824,0.4436131158843636
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,0,0.19322552289813755,0.22828401494771236
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8735101252794266,0.9759543985128403
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8705748945474625,0.9716941386461257
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8823081612586974,0.8452974438667297
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.8962137311697007,0.8184193164110184
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.9013934582471848,0.9705938041210174
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.883160224556923,0.8691643416881562
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.513109827041626,0.9522161334753038
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.5378663778305054,0.95313940346241
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6034019619226456,0.5625740274786949
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.5965310752391817,0.6447241321206093
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.5387475550174714,0.964615124464035
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.6325272381305693,0.6182822793722152
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.46185230836272245,0.9323089607059954
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.4493871234357358,0.9200217701494694
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.3886017419397831,0.44219071045517916
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,0,0.4206274397671223,0.44276805594563484
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,0,0.38090615123510363,0.8986497648060321
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,0,0.43151396885514254,0.3922486558556556
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,0,0.2778183415532112,0.7524323392659427
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,0,0.29795976243913175,0.710513435676694
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,0,0.21421745978295803,0.23150747381150716
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,1,0,0.20914939530193805,0.17216914668679237
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,1,0,0.28007197193801403,0.6335295367985965
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,1,0,0.23589399568736555,0.25421367362141606
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,1,0,0.3137111309915782,0.7067759517580271
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,1,0,0.3920037407428026,0.6818083845078946
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,1,0,0.2443248562514782,0.2614320442080498
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,1,0,0.27708507440984254,0.22482788283377886
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,1,0,0.3398343306034804,0.6855436179786921
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,1,0,0.29386570565402503,0.27294122017920014
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.47484349161386497,0.9611382618546487
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.5088065415620804,0.9624536439776421
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.5500806972384452,0.5254955695942044
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.6116533443331718,0.8180947378277779
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.5478282451629639,0.9302331194281578
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.5032917082309724,0.5887343659996986
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.5813463337719441,0.9649077661335469
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.49205039367079734,0.9563909061253071
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.6084704898297788,0.6512933261692524
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.5784587003290653,0.7236349664628505
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.5303828120231628,0.9619154341518878
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.5364176101982594,0.6352922670543193
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.23917490839958191,0.9686387885361909
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.2840286087244749,0.9715055782347916
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.33002666048705576,0.3932875905185938
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,0,0.3155651170760393,0.5621756296604872
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,0,0.31015842966735363,0.9342306543141604
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,0,0.31243141628801824,0.3709908816963435
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.17673065960407258,0.9340144563466309
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.21890811547636987,0.9220559496432541
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.2674191650003195,0.4861905921250581
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.300273658707738,0.5469951692968607
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.30266685821115974,0.7248382989317178
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.27426599301397797,0.31196954809129235
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,0,0.13031104132533072,0.7490212535485626
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,0,0.20089918775483967,0.7424887960776687
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,0,0.20460591595619917,0.21546051185578102
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,0,0.2113409722223878,0.2732832541689276
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,0,0.22714481484144924,0.5179452342912555
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,0,0,0.20528031382709744,0.22420084755867714
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.14311399608850478,0.5386818269267679
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.1559495324268937,0.44487170223146677
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.1961791103705764,0.21521953325718643
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,0,0.18622838649898765,0.2541586576029658
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,0,0.15272394511848686,0.7629186565056444
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,0,0.18993744235485793,0.1849230239167809
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,0,0.034591660182923076,0.6742364844307303
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,0,0.0431804480496794,0.690160266123712
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,0,0.07710110237821938,0.18272174615412945
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,0,0.06809598905965687,0.22673482298851014
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,0,0.0597037324681878,0.4882691057398915
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,0,0.06347833843901754,0.08358448538929221
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,0,1,0.19446607530117035,0.4356010869145393
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,0,1,0.2608944930136204,0.44942404031753536
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,0,1,0.3270756140351296,0.3520037204027175
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,0,1,0.32350473478436464,0.4012399107217789
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,0,1,0.34241101145744324,0.5396811306476593
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,0,1,0.31623155772686007,0.3539739742875099
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.113313671015203,0.6658204220235348
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.1287578593939543,0.554354564845562
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.125717207044363,0.2756245464086532
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.1255567353218794,0.3528717875480652
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.1194077964872122,0.720113716647029
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.14509094208478931,0.22296713851392266
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.11259659146890046,0.7347856248728931
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.10243432675488293,0.7452070440165698
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.10159467170014978,0.18801876381039617
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.08505428954958916,0.31937283752486106
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.11196168763563036,0.31490493332967157
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.10395830469205977,0.21259370250627396
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,1,2,0.4716643139719964,0.5468570388853551
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,1,2,0.36624031104147436,0.5184185810387134
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,1,2,0.37895897552371033,0.5324667736887931
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,1,2,0.3955630540847778,0.47461111992597577
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,1,2,0.34605052173137657,0.4329286634922027
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,1,2,0.3550428181886673,0.485066306591034
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,1,0.3726375069469214,0.3977332122623921
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,1,0.32027157843112947,0.36708497107028965
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.24622827172279357,0.2374701365828514
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,1,0.27294107899069786,0.21650310084223745
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,1,0.3437795519828796,0.3738626852631569
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,1,0.24155168980360034,0.2452960483729839
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,1,0.6351176843047142,0.6974934473633767
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,1,0.5682862222194671,0.6622361168265343
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5087260708212853,0.5271872594952582
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5186727359890939,0.5210755720734597
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,1,0.580915816128254,0.546937172114849
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5362746760249139,0.5299523174762726
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.6470762312412263,0.6682398363947868
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.660630801320076,0.7085752665996552
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.6416335552930831,0.6518549650907517
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,1,0.6204701811075211,0.6137036517262459
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,1,0.6627737730741501,0.6636314898729324
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,1,0.6451464682817459,0.6373811602592467
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,1,1,0.5963412314653397,0.7251156330108642
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,1,1,0.6431357026100158,0.7187219470739363
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.5642772600054741,0.5342672899365425
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,1,1,0.5685616061091423,0.553802527487278
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,1,1,0.5711677998304368,0.7254781112074852
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,1,1,0.5622130706906319,0.500955393910408
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8290611520409583,0.9218416914343833
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8502111747860908,0.9554599061608314
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8707585588097572,0.8508973911404608
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.8765691801905631,0.8757208779454231
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.7594354361295701,0.8870609238743782
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.8570466682314872,0.8607561156153679
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.4787169329822063,0.8427948474884033
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.4523181438446045,0.8545584857463837
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6194622516632081,0.5880298897624016
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.5631960168480873,0.6282772332429886
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.5352442905306816,0.6516927868127822
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.546913979947567,0.5742409348487854
22191399_434280813_14_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.3836415894329548,0.7814889259636402
