sample_id,method,condition,label,target,deletion_auc,insertion_auc
8785691_481125819_8_spinal_canal_stenosis_l3_l4,occlusion,spinal_canal_stenosis,0,0,0.26454382576048374,0.6946682058274747
8785691_481125819_8_spinal_canal_stenosis_l3_l4,guided_backprop,spinal_canal_stenosis,0,0,0.21313458643853667,0.30668055266141886
8785691_481125819_8_spinal_canal_stenosis_l4_l5,gradcam,spinal_canal_stenosis,0,0,0.12857572697103023,0.3588754031807184
8785691_481125819_8_spinal_canal_stenosis_l4_l5,gradcam++,spinal_canal_stenosis,0,0,0.12132544340565801,0.36637282017618417
8785691_481125819_8_spinal_canal_stenosis_l4_l5,integrated_gradients,spinal_canal_stenosis,0,0,0.06407196475192904,0.0895887544378638
8785691_481125819_8_spinal_canal_stenosis_l4_l5,gradient_shap,spinal_canal_stenosis,0,0,0.0789421856403351,0.11529444400221105
8785691_481125819_8_spinal_canal_stenosis_l4_l5,occlusion,spinal_canal_stenosis,0,0,0.11833968479186298,0.6281418364495039
8785691_481125819_8_spinal_canal_stenosis_l4_l5,guided_backprop,spinal_canal_stenosis,0,0,0.06673753699287772,0.13848312199115748
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradcam,spinal_canal_stenosis,0,0,0.2729872461408377,0.71428423859179
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradcam++,spinal_canal_stenosis,0,0,0.23259339295327663,0.737314546480775
8785691_481125819_8_spinal_canal_stenosis_l5_s1,integrated_gradients,spinal_canal_stenosis,0,0,0.205890504270792,0.27140459194779387
8785691_481125819_8_spinal_canal_stenosis_l5_s1,gradient_shap,spinal_canal_stenosis,0,0,0.22464951612055306,0.34779797829687586
8785691_481125819_8_spinal_canal_stenosis_l5_s1,occlusion,spinal_canal_stenosis,0,0,0.275289473310113,0.7380875322967768
8785691_481125819_8_spinal_canal_stenosis_l5_s1,guided_backprop,spinal_canal_stenosis,0,0,0.2495332796126604,0.30313584394752974
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,0,0.8551382526755333,0.9568086341023445
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,0,0.8345241293311119,0.9358576282858848
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.754814024269581,0.7423902615904808
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,0,0.7437260612845421,0.7475230887532235
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,0,0.8469842746853828,0.9033329710364343
8785691_1570286759_4_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,0,0.7613402858376505,0.7358370199799537
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,0,0.5013940542936325,0.8963750094175338
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,0,0.538530008494854,0.8897207111120224
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.4648639261722564,0.5243640139698982
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,0,0.47384516298770907,0.471371829509735
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,0,0.4696983918547631,0.8442613348364831
8785691_1570286759_4_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,0,0.43479149937629696,0.502715392410755
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,0,0.36387864612042903,0.844351352378726
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,0,0.38156036250293257,0.8410340737551449
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.31144438646733763,0.31130665875971314
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,0,0.32353263981640334,0.3463735584169626
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,0,0.3698654245585203,0.33070141524076463
8785691_1570286759_4_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,0,0.32189511768519874,0.3279365759342909
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,0,0,0.2548856811597944,0.6483641894534231
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,0,0,0.26064982358366245,0.5971702085807918
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.16101361829787492,0.19465494845062492
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,0,0,0.1713608847931028,0.21805114727467295
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,0,0,0.1989680016413331,0.30352214705199
8785691_1570286759_4_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,0,0,0.17858199682086703,0.19145203623920679
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,0,0,0.1698662141337991,0.5027919834479689
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,0,0,0.19474544730037455,0.5526916066184641
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,0,0,0.1562087008729577,0.19508279878646131
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,0,0,0.17206727433949712,0.17002261411398645
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,0,0,0.31236054208129643,0.4436130871996283
8785691_1570286759_4_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,0,0,0.19330327939242126,0.2283029587939381
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.8735101193189622,0.975954395532608
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8704084873199462,0.9716895669698714
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.882308143377304,0.845297446846962
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.9044131189584731,0.8868082523345948
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.9013934433460237,0.9705938071012497
8785691_1570286759_10_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.8831601947546006,0.8691643834114073
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.5126279532909394,0.9522498339414598
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.5378663793206215,0.9531394243240358
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6034519910812377,0.5625713169574736
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.6333135575056076,0.6271181255578996
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.5387475937604904,0.9646151423454284
8785691_1570286759_11_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.6325396746397018,0.6183066099882126
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.46185228675603873,0.9323089823126792
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradcam++,left_neural_foraminal_narrowing,0,0,0.44938716739416124,0.9200217291712762
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.3886017382144928,0.44219073057174685
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,gradient_shap,left_neural_foraminal_narrowing,0,0,0.39569917023181916,0.461523275077343
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,occlusion,left_neural_foraminal_narrowing,0,0,0.381297442317009,0.8986510768532752
8785691_1570286759_11_left_neural_foraminal_narrowing_l3_l4,guided_backprop,left_neural_foraminal_narrowing,0,0,0.4315139770507812,0.39224868342280383
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradcam,left_neural_foraminal_narrowing,1,0,0.2777854880318046,0.7522153778001665
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradcam++,left_neural_foraminal_narrowing,1,0,0.2979659860953689,0.71058757212013
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,integrated_gradients,left_neural_foraminal_narrowing,1,0,0.21421747859567408,0.2315074617043137
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,gradient_shap,left_neural_foraminal_narrowing,1,0,0.24005127158015968,0.1761083662509918
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,occlusion,left_neural_foraminal_narrowing,1,0,0.2800719579681754,0.6335294863209128
8785691_1570286759_11_left_neural_foraminal_narrowing_l4_l5,guided_backprop,left_neural_foraminal_narrowing,1,0,0.23589401748031377,0.25421369951218364
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradcam,left_neural_foraminal_narrowing,1,0,0.3137110818177462,0.7067759484052659
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradcam++,left_neural_foraminal_narrowing,1,0,0.39200372062623506,0.6818083882331848
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,integrated_gradients,left_neural_foraminal_narrowing,1,0,0.24431736618280409,0.26141154095530506
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,gradient_shap,left_neural_foraminal_narrowing,1,0,0.24121630974113945,0.26441986598074435
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,occlusion,left_neural_foraminal_narrowing,1,0,0.3398805316537619,0.6859650362282992
8785691_1570286759_11_left_neural_foraminal_narrowing_l5_s1,guided_backprop,left_neural_foraminal_narrowing,1,0,0.2938657011836767,0.27294124253094193
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradcam,left_subarticular_stenosis,0,0,0.4748517520725727,0.9611379176378251
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradcam++,left_subarticular_stenosis,0,0,0.5088065579533577,0.9624536514282227
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,integrated_gradients,left_subarticular_stenosis,0,0,0.5500807270407676,0.5254955995827912
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,gradient_shap,left_subarticular_stenosis,0,0,0.6243854343891142,0.7508925467729568
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,occlusion,left_subarticular_stenosis,0,0,0.5478281714022158,0.9302331507205963
8785691_2406919186_3_left_subarticular_stenosis_l1_l2,guided_backprop,left_subarticular_stenosis,0,0,0.5033708579838275,0.5887192890048027
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradcam,right_subarticular_stenosis,0,0,0.5813463635742665,0.964907779544592
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradcam++,right_subarticular_stenosis,0,0,0.4920471675693989,0.9563912503421307
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,integrated_gradients,right_subarticular_stenosis,0,0,0.6084703899919988,0.6512932352721691
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,gradient_shap,right_subarticular_stenosis,0,0,0.5703512750566004,0.7449704103171826
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,occlusion,right_subarticular_stenosis,0,0,0.530381166189909,0.9619000189006328
8785691_2406919186_3_right_subarticular_stenosis_l1_l2,guided_backprop,right_subarticular_stenosis,0,0,0.5364176608622074,0.6352923713624476
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradcam,right_subarticular_stenosis,0,0,0.23922454491257666,0.9686380002647638
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradcam++,right_subarticular_stenosis,0,0,0.2840142484754324,0.9715058926492928
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,integrated_gradients,right_subarticular_stenosis,0,0,0.3300699967890978,0.39327616207301613
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,gradient_shap,right_subarticular_stenosis,0,0,0.3169801931828261,0.5685736548155547
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,occlusion,right_subarticular_stenosis,0,0,0.31030872128903864,0.9342789117246867
8785691_2406919186_7_right_subarticular_stenosis_l2_l3,guided_backprop,right_subarticular_stenosis,0,0,0.3127266515046358,0.3708252046257257
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradcam,left_subarticular_stenosis,0,0,0.17652374543249602,0.9339656326919794
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradcam++,left_subarticular_stenosis,0,0,0.21890805177390577,0.9220559809356929
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,integrated_gradients,left_subarticular_stenosis,0,0,0.26754129864275455,0.48617306910455227
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,gradient_shap,left_subarticular_stenosis,0,0,0.30067819692194464,0.4678307209163904
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,occlusion,left_subarticular_stenosis,0,0,0.30266685634851453,0.7248383220285176
8785691_2406919186_8_left_subarticular_stenosis_l2_l3,guided_backprop,left_subarticular_stenosis,0,0,0.2742396268993616,0.3120063085108995
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradcam,right_subarticular_stenosis,0,0,0.13035042732954027,0.7489814357832074
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradcam++,right_subarticular_stenosis,0,0,0.20089919613674284,0.7424887599423529
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,integrated_gradients,right_subarticular_stenosis,0,0,0.2046059699729085,0.21546055842190978
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,gradient_shap,right_subarticular_stenosis,0,0,0.21438664589077233,0.27334493268281224
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,occlusion,right_subarticular_stenosis,0,0,0.22694262769073248,0.5174102524295449
8785691_2406919186_11_right_subarticular_stenosis_l3_l4,guided_backprop,right_subarticular_stenosis,0,0,0.20529048759490254,0.22420904245227571
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradcam,left_subarticular_stenosis,0,0,0.1432718627154827,0.5386645523831248
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradcam++,left_subarticular_stenosis,0,0,0.15592105761170388,0.4446654358878732
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,integrated_gradients,left_subarticular_stenosis,0,0,0.19617910254746676,0.21521954294294116
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,gradient_shap,left_subarticular_stenosis,0,0,0.18120068442076445,0.2569014171138405
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,occlusion,left_subarticular_stenosis,0,0,0.15272391252219675,0.7629186218604446
8785691_2406919186_12_left_subarticular_stenosis_l3_l4,guided_backprop,left_subarticular_stenosis,0,0,0.1899390419945121,0.18500748258084057
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradcam,left_subarticular_stenosis,0,0,0.03459165743552149,0.6742363377474249
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradcam++,left_subarticular_stenosis,0,0,0.04318044977262617,0.6901603451929986
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,integrated_gradients,left_subarticular_stenosis,0,0,0.07709984248504043,0.18268705634400245
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,gradient_shap,left_subarticular_stenosis,0,0,0.0667211065068841,0.19793103421106933
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,occlusion,left_subarticular_stenosis,0,0,0.05970373284071684,0.4882691093720496
8785691_2406919186_16_left_subarticular_stenosis_l4_l5,guided_backprop,left_subarticular_stenosis,0,0,0.06347832940518856,0.08358443910256025
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradcam,right_subarticular_stenosis,0,1,0.19445232190191747,0.4355194952338934
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradcam++,right_subarticular_stenosis,0,1,0.26043747924268246,0.44929221384227275
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,integrated_gradients,right_subarticular_stenosis,0,1,0.32707558609545234,0.35200371257960794
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,gradient_shap,right_subarticular_stenosis,0,1,0.33701508007943626,0.41874635033309465
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,occlusion,right_subarticular_stenosis,0,1,0.34241098128259184,0.5396810930222272
8785691_2406919186_17_right_subarticular_stenosis_l4_l5,guided_backprop,right_subarticular_stenosis,0,1,0.3162315536290407,0.3539739672094583
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradcam,left_subarticular_stenosis,0,0,0.113334378041327,0.665732908062637
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradcam++,left_subarticular_stenosis,0,0,0.1287624653428793,0.5545820383355021
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,integrated_gradients,left_subarticular_stenosis,0,0,0.12571044731885195,0.2756265232339501
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,gradient_shap,left_subarticular_stenosis,0,0,0.1233245175331831,0.32779845651239153
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,occlusion,left_subarticular_stenosis,0,0,0.1194078201428056,0.7201137283816934
8785691_2406919186_20_left_subarticular_stenosis_l5_s1,guided_backprop,left_subarticular_stenosis,0,0,0.1450909925624728,0.22301460392773148
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradcam,right_subarticular_stenosis,0,0,0.1125877100042999,0.7348378003574909
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradcam++,right_subarticular_stenosis,0,0,0.10243432186543944,0.7452070632018148
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,integrated_gradients,right_subarticular_stenosis,0,0,0.10159464692696932,0.18801872842013834
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,gradient_shap,right_subarticular_stenosis,0,0,0.11592347575351597,0.26349569531157613
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,occlusion,right_subarticular_stenosis,0,0,0.11197983222082257,0.31474808836355805
8785691_2406919186_20_right_subarticular_stenosis_l5_s1,guided_backprop,right_subarticular_stenosis,0,0,0.10395377604290844,0.21247156383469698
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradcam,right_neural_foraminal_narrowing,1,2,0.4709267884492874,0.5468019049614667
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradcam++,right_neural_foraminal_narrowing,1,2,0.36624030172824856,0.5184185206890107
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,integrated_gradients,right_neural_foraminal_narrowing,1,2,0.3789590034633875,0.5324668675661087
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,gradient_shap,right_neural_foraminal_narrowing,1,2,0.39386720731854447,0.5000860743224621
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,occlusion,right_neural_foraminal_narrowing,1,2,0.3460505481809378,0.4329287134110927
22191399_434280813_5_right_neural_foraminal_narrowing_l5_s1,guided_backprop,right_neural_foraminal_narrowing,1,2,0.35502468496561057,0.4850587636232376
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradcam,right_neural_foraminal_narrowing,0,1,0.3726374633610249,0.39773320630192754
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradcam++,right_neural_foraminal_narrowing,0,1,0.3201895408332348,0.36704908162355415
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.24622826129198075,0.23747013881802556
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,gradient_shap,right_neural_foraminal_narrowing,0,1,0.29256045371294015,0.23934543058276175
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,occlusion,right_neural_foraminal_narrowing,0,1,0.34377960786223416,0.37386276125907897
22191399_434280813_6_right_neural_foraminal_narrowing_l1_l2,guided_backprop,right_neural_foraminal_narrowing,0,1,0.2415518052875996,0.24529857113957407
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradcam,right_neural_foraminal_narrowing,0,1,0.6350616380572319,0.6975010111927988
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradcam++,right_neural_foraminal_narrowing,0,1,0.5682862088084221,0.6622361242771148
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.5087219268083573,0.5271975547075272
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,gradient_shap,right_neural_foraminal_narrowing,0,1,0.5204077884554863,0.5130928158760071
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,occlusion,right_neural_foraminal_narrowing,0,1,0.5809158384799957,0.5469371736049652
22191399_434280813_6_right_neural_foraminal_narrowing_l2_l3,guided_backprop,right_neural_foraminal_narrowing,0,1,0.5362753182649612,0.5299120172858238
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradcam,right_neural_foraminal_narrowing,0,1,0.6470762014389039,0.6682398721575737
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradcam++,right_neural_foraminal_narrowing,0,1,0.6606308341026308,0.7085753202438354
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,integrated_gradients,right_neural_foraminal_narrowing,0,1,0.641721275448799,0.6518466353416441
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,gradient_shap,right_neural_foraminal_narrowing,0,1,0.6353930383920671,0.6044637367129325
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,occlusion,right_neural_foraminal_narrowing,0,1,0.6627200722694396,0.6636228561401367
22191399_434280813_6_right_neural_foraminal_narrowing_l3_l4,guided_backprop,right_neural_foraminal_narrowing,0,1,0.645139640569687,0.63738112449646
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradcam,right_neural_foraminal_narrowing,1,1,0.5963412404060364,0.7251156151294708
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradcam++,right_neural_foraminal_narrowing,1,1,0.6432362526655196,0.7186500728130341
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,integrated_gradients,right_neural_foraminal_narrowing,1,1,0.5642772868275643,0.5342673227190972
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,gradient_shap,right_neural_foraminal_narrowing,1,1,0.5682701408863067,0.5438549533486366
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,occlusion,right_neural_foraminal_narrowing,1,1,0.5711677968502045,0.7254781082272529
22191399_434280813_6_right_neural_foraminal_narrowing_l4_l5,guided_backprop,right_neural_foraminal_narrowing,1,1,0.5621963992714882,0.5009347528219223
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradcam,left_neural_foraminal_narrowing,0,0,0.828981490433216,0.9218422472476959
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradcam++,left_neural_foraminal_narrowing,0,0,0.8502112194895743,0.9554599091410637
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.8707585439085961,0.850897414982319
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,gradient_shap,left_neural_foraminal_narrowing,0,0,0.8825448021292686,0.8900777474045753
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,occlusion,left_neural_foraminal_narrowing,0,0,0.7594353988766671,0.8870609179139138
22191399_434280813_12_left_neural_foraminal_narrowing_l1_l2,guided_backprop,left_neural_foraminal_narrowing,0,0,0.8570377632975578,0.8607748851180078
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradcam,left_neural_foraminal_narrowing,0,0,0.47886608392000196,0.8429970651865005
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradcam++,left_neural_foraminal_narrowing,0,0,0.452318175137043,0.8545585125684738
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,integrated_gradients,left_neural_foraminal_narrowing,0,0,0.6194622933864595,0.588029807806015
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,gradient_shap,left_neural_foraminal_narrowing,0,0,0.6065826669335365,0.6518955692648888
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,occlusion,left_neural_foraminal_narrowing,0,0,0.5352942183613778,0.6516952708363534
22191399_434280813_13_left_neural_foraminal_narrowing_l2_l3,guided_backprop,left_neural_foraminal_narrowing,0,0,0.5469156339764595,0.5742473378777503
22191399_434280813_14_left_neural_foraminal_narrowing_l3_l4,gradcam,left_neural_foraminal_narrowing,0,0,0.38364157825708384,0.7814888253808022
