sample_id,method,label,target,deletion_auc,insertion_auc
cub_00678,guided_backprop,12,12,0.15476458552293482,0.6827903670258819
cub_00680,gradcam,12,12,0.09261809668969365,0.9056033674627544
cub_00680,gradcam++,12,12,0.13242438645102084,0.8827999997884034
cub_00680,integrated_gradients,12,12,0.06382995391031726,0.9124401811510324
cub_00680,gradient_shap,12,12,0.056475627049803745,0.8399497423321008
cub_00680,occlusion,12,12,0.23567769438959663,0.9447698179632426
cub_00680,guided_backprop,12,12,0.1328399991965853,0.8723781552165747
cub_00681,gradcam,12,12,0.032706665468867864,0.8344378892332315
cub_00681,gradcam++,12,12,0.03987184832803906,0.8088368682190775
cub_00681,integrated_gradients,12,12,0.024732749408576636,0.8546683628112077
cub_00681,gradient_shap,12,12,0.024474839819595223,0.8265541005879641
cub_00681,occlusion,12,12,0.03057182802585885,0.8123105186969042
cub_00681,guided_backprop,12,12,0.02719380226335488,0.77137289987877
cub_00690,gradcam,12,12,0.4122409095987678,0.8361252848058939
cub_00690,gradcam++,12,12,0.3647060717223213,0.7948102835332975
cub_00690,integrated_gradients,12,12,0.06920005115680398,0.7433104565832765
cub_00690,gradient_shap,12,12,0.06294718640856446,0.7716348883230238
cub_00690,occlusion,12,12,0.5876369151286781,0.9171822968870401
cub_00690,guided_backprop,12,12,0.14543217511381956,0.7096504435874522
cub_00691,gradcam,12,12,0.09419611042831096,0.9262827772647142
cub_00691,gradcam++,12,12,0.10479744432959706,0.9325400281697512
cub_00691,integrated_gradients,12,12,0.0333550363953691,0.8322281707078217
cub_00691,gradient_shap,12,12,0.032770796178374445,0.8111042622476815
cub_00691,occlusion,12,12,0.3226238598581404,0.9208129901438952
cub_00691,guided_backprop,12,12,0.06237014585349243,0.5723302281228824
cub_00692,gradcam,12,26,0.009083173709223047,0.14056622228818014
cub_00692,gradcam++,12,26,0.016722143381775825,0.13854228329146284
cub_00692,integrated_gradients,12,26,0.010263211582787337,0.06152101404732093
cub_00692,gradient_shap,12,26,0.009648959449259566,0.07275550118647515
cub_00692,occlusion,12,26,0.00908559396339115,0.33551710118772454
cub_00692,guided_backprop,12,26,0.010244068526662887,0.042471464746631674
cub_00705,gradcam,12,12,0.16360029568895695,0.7143938142806293
cub_00705,gradcam++,12,12,0.27960191583260896,0.7391211670823394
cub_00705,integrated_gradients,12,12,0.042979160277172926,0.6958807934075594
cub_00705,gradient_shap,12,12,0.04396246916148812,0.7163158614188433
cub_00705,occlusion,12,12,0.6368573481915519,0.7795617680996656
cub_00705,guided_backprop,12,12,0.22508805810939522,0.45011145584285256
cub_00707,gradcam,12,12,0.3616532810847275,0.7687659416347743
cub_00707,gradcam++,12,12,0.2945546670118347,0.7467150632292032
cub_00707,integrated_gradients,12,12,0.03823235856834799,0.7419765193015337
cub_00707,gradient_shap,12,12,0.03780552900861949,0.7414170522242785
cub_00707,occlusion,12,12,0.5532033098861575,0.8507625136524439
cub_00707,guided_backprop,12,12,0.09581817097496241,0.5770482463820371
cub_00718,gradcam,12,12,0.17838240175042303,0.7920986507087946
cub_00718,gradcam++,12,12,0.09227126836776733,0.7004997078329325
cub_00718,integrated_gradients,12,12,0.025266191281843937,0.7908640984445809
cub_00718,gradient_shap,12,12,0.025994905410334473,0.7413453925400972
cub_00718,occlusion,12,12,0.2707931933458894,0.6055845502763987
cub_00718,guided_backprop,12,12,0.024809347139671447,0.6544653289020061
cub_00720,gradcam,13,13,0.03824157357448713,0.6418095299857667
cub_00720,gradcam++,13,13,0.017570802170666866,0.7549255451071076
cub_00720,integrated_gradients,13,13,0.02279130611568689,0.6238693321938625
cub_00720,gradient_shap,13,13,0.026512841973453764,0.6816916899639182
cub_00720,occlusion,13,13,0.11067815696587788,0.42216184007702395
cub_00720,guided_backprop,13,13,0.02590988506563008,0.549176274787169
cub_00724,gradcam,13,13,0.15136098744114865,0.9093943895655684
cub_00724,gradcam++,13,13,0.17192949171876537,0.9097247155266815
cub_00724,integrated_gradients,13,13,0.12992825030814859,0.8989837692934088
cub_00724,gradient_shap,13,13,0.16138191306963565,0.8876749480026775
cub_00724,occlusion,13,13,0.7008145836647601,0.9200136335450225
cub_00724,guided_backprop,13,13,0.4495116494479589,0.5839016693993472
cub_00732,gradcam,13,13,0.2527756224037148,0.8188954261946493
cub_00732,gradcam++,13,13,0.2657933492329903,0.8193538451450877
cub_00732,integrated_gradients,13,13,0.24506048242328687,0.8194263759884052
cub_00732,gradient_shap,13,13,0.21117100139381367,0.8697470368701031
cub_00732,occlusion,13,13,0.16268515520496293,0.8767087446409276
cub_00732,guided_backprop,13,13,0.28915472653461616,0.6397601358010434
cub_00738,gradcam,13,13,0.0586765404092148,0.6629801379400305
cub_00738,gradcam++,13,13,0.09074070939095692,0.6300574829685501
cub_00738,integrated_gradients,13,13,0.07606958710821346,0.6017020540195518
cub_00738,gradient_shap,13,13,0.06394013973185794,0.5983616163837724
cub_00738,occlusion,13,13,0.07555173489963637,0.6870387555914932
cub_00738,guided_backprop,13,13,0.04048012824496254,0.5514686202513985
cub_00741,gradcam,13,13,0.09055134645896032,0.8656298348563722
cub_00741,gradcam++,13,13,0.137111905857455,0.8594814531388693
cub_00741,integrated_gradients,13,13,0.09165451611042955,0.8736745620029978
cub_00741,gradient_shap,13,13,0.09303441325901077,0.8671435976284556
cub_00741,occlusion,13,13,0.3185714918537997,0.9005203651147895
cub_00741,guided_backprop,13,13,0.345145074010361,0.7351108368835412
cub_00744,gradcam,13,13,0.24560794286662715,0.9476449074107223
cub_00744,gradcam++,13,13,0.3292081884690561,0.945443621452432
cub_00744,integrated_gradients,13,13,0.1722475572605617,0.7633435596129856
cub_00744,gradient_shap,13,13,0.18073229802539575,0.7651865717140027
cub_00744,occlusion,13,13,0.6087954173446634,0.8797149380552582
cub_00744,guided_backprop,13,13,0.278721655078698,0.44512135473778464
cub_00746,gradcam,13,13,0.039384848601184796,0.5860262857633642
cub_00746,gradcam++,13,13,0.026920589606743307,0.7182903485256248
cub_00746,integrated_gradients,13,13,0.03256901431595906,0.8039641337352805
cub_00746,gradient_shap,13,13,0.026290134212467817,0.835039946611505
cub_00746,occlusion,13,13,0.05606054664822296,0.8300739275175147
cub_00746,guided_backprop,13,13,0.03213056214153767,0.6977624271879904
cub_00747,gradcam,13,13,0.0955170097295195,0.8585425810771995
cub_00747,gradcam++,13,13,0.1062880852376111,0.8792424665647559
cub_00747,integrated_gradients,13,13,0.09581344751641156,0.6857833867776207
cub_00747,gradient_shap,13,13,0.0865870931535028,0.8018433524179273
cub_00747,occlusion,13,13,0.18114789024693892,0.8087056027608924
cub_00747,guided_backprop,13,13,0.11452808770118283,0.7555465055513194
cub_00757,gradcam,13,13,0.06885916421888397,0.8560716392355971
cub_00757,gradcam++,13,13,0.06429228835040703,0.8437692286330276
cub_00757,integrated_gradients,13,13,0.14152673722710465,0.79652694928227
cub_00757,gradient_shap,13,13,0.1231525989016518,0.7357907406869344
cub_00757,occlusion,13,13,0.6738342389347963,0.8612564774113708
cub_00757,guided_backprop,13,13,0.1379167087492533,0.789928010001313
cub_00763,gradcam,13,13,0.03390781342750415,0.7415969921159558
cub_00763,gradcam++,13,13,0.033217825193423776,0.7675915697473101
cub_00763,integrated_gradients,13,13,0.03078595157712698,0.6011468233424239
cub_00763,gradient_shap,13,13,0.029825844115111976,0.6047260099905543
cub_00763,occlusion,13,13,0.038687909394502645,0.7635837541776709
cub_00763,guided_backprop,13,13,0.03982647802913561,0.5571065707015804
cub_00764,gradcam,13,13,0.07588710910640657,0.9015024082618767
cub_00764,gradcam++,13,13,0.06316818099003285,0.8827052147942595
cub_00764,integrated_gradients,13,13,0.06757896746275947,0.8733183404314332
cub_00764,gradient_shap,13,13,0.11121352118207142,0.8626893023843876
cub_00764,occlusion,13,13,0.6991987189627251,0.853539801563602
cub_00764,guided_backprop,13,13,0.09651752581121402,0.7696556430659257
cub_00767,gradcam,13,13,0.1232495184056461,0.8120809854823164
cub_00767,gradcam++,13,13,0.11051400038413706,0.8292479308205656
cub_00767,integrated_gradients,13,13,0.1444618936977349,0.7700346575933508
cub_00767,gradient_shap,13,13,0.09313234357396141,0.7780711139435881
cub_00767,occlusion,13,13,0.16038716965122152,0.6899595523136668
cub_00767,guided_backprop,13,13,0.21701866221847013,0.662828010355588
cub_00789,gradcam,14,14,0.06997202561178711,0.9460569178918377
cub_00789,gradcam++,14,14,0.057164406240917745,0.9482603227952496
cub_00789,integrated_gradients,14,14,0.03136905928258784,0.8861250227550044
cub_00789,gradient_shap,14,14,0.031227822729852053,0.9024371227482335
cub_00789,occlusion,14,14,0.09378187775146216,0.9537089770892635
cub_00789,guided_backprop,14,14,0.03291885745711625,0.8186813223175704
cub_00790,gradcam,14,14,0.10719026980223137,0.6887071691453457
cub_00790,gradcam++,14,14,0.04728300330461934,0.7742113759974018
cub_00790,integrated_gradients,14,14,0.027492757333675403,0.750835284520872
cub_00790,gradient_shap,14,14,0.027785947814118115,0.7599117239238693
cub_00790,occlusion,14,14,0.04792901533655822,0.8634177198866382
cub_00790,guided_backprop,14,14,0.026164931111270565,0.6580340745160356
cub_00791,gradcam,14,14,0.04938778298674151,0.7676133560249583
cub_00791,gradcam++,14,14,0.03645224753272487,0.8160573533037677
cub_00791,integrated_gradients,14,14,0.027744348917622123,0.8379591858247295
cub_00791,gradient_shap,14,14,0.029090812790673225,0.8646409413078799
cub_00791,occlusion,14,14,0.03230511603469494,0.8574792972067372
cub_00791,guided_backprop,14,14,0.02630891149456147,0.7289352507097646
cub_00803,gradcam,14,14,0.10523028041352517,0.8700690811732784
cub_00803,gradcam++,14,14,0.08214651692542249,0.8753830528119578
cub_00803,integrated_gradients,14,14,0.04953166107879951,0.8020229390123859
cub_00803,gradient_shap,14,14,0.05001746928319335,0.8120647168019787
cub_00803,occlusion,14,14,0.3864717577816918,0.8419813012937083
cub_00803,guided_backprop,14,14,0.10467369386460632,0.7045026554027572
cub_00804,gradcam,14,14,0.16990218630526213,0.32107910255435845
cub_00804,gradcam++,14,14,0.127895980575704,0.4402303014183417
cub_00804,integrated_gradients,14,14,0.15567105829250066,0.2860469399252907
cub_00804,gradient_shap,14,14,0.10467901192605496,0.3160651922458782
cub_00804,occlusion,14,14,0.43102265859488403,0.46756568385753783
cub_00804,guided_backprop,14,14,0.22239973396062854,0.33034275162499394
cub_00805,gradcam,14,14,0.048742785648209976,0.7890644971979782
cub_00805,gradcam++,14,14,0.025001563722616995,0.7973844913998618
cub_00805,integrated_gradients,14,14,0.028678088760352695,0.7359698170563205
cub_00805,gradient_shap,14,14,0.032636716903652996,0.7262436208548024
cub_00805,occlusion,14,14,0.0644648346467875,0.7948113447288051
cub_00805,guided_backprop,14,14,0.027244350583350754,0.7619578069308772
cub_00811,gradcam,14,14,0.13556095144158464,0.3759697095956653
cub_00811,gradcam++,14,14,0.04691361841832987,0.619050361798145
cub_00811,integrated_gradients,14,14,0.02779274962376803,0.42466317014768723
cub_00811,gradient_shap,14,14,0.02496394559275359,0.2883054369362071
cub_00811,occlusion,14,14,0.0762860587099567,0.7046799740055576
cub_00811,guided_backprop,14,14,0.024960371945053336,0.3114808331010863
cub_00825,gradcam,14,14,0.0976338858017698,0.7649558570468799
cub_00825,gradcam++,14,14,0.05235738981573377,0.8335878422716633
cub_00825,integrated_gradients,14,14,0.04304315159097314,0.809359829709865
cub_00825,gradient_shap,14,14,0.05235590918455272,0.8061762785771861
cub_00825,occlusion,14,14,0.11913041372317822,0.8034074208000673
cub_00825,guided_backprop,14,14,0.05952016566880048,0.8209370514610783
cub_00830,gradcam,14,14,0.03962207944132388,0.8942437744000926
cub_00830,gradcam++,14,14,0.03564046990941279,0.9104111915687099
cub_00830,integrated_gradients,14,14,0.047328039095737046,0.8416759258368984
cub_00830,gradient_shap,14,14,0.03387598535045982,0.8599877273896709
cub_00830,occlusion,14,14,0.030493198637850584,0.8819999372819438
cub_00830,guided_backprop,14,14,0.16373592448653657,0.7344777470920234
cub_00831,gradcam,14,14,0.18241851383936591,0.6436085717752575
cub_00831,gradcam++,14,14,0.13185170950018804,0.723000449524261
cub_00831,integrated_gradients,14,14,0.1019148172083078,0.645817080908455
cub_00831,gradient_shap,14,14,0.11501146065420473,0.6379313427140005
cub_00831,occlusion,14,14,0.3524691298604012,0.6609384050825611
cub_00831,guided_backprop,14,14,0.1296803678502329,0.6730518477619625
cub_00832,gradcam,14,14,0.21269367864879316,0.8660160588333383
cub_00832,gradcam++,14,14,0.17198103644623186,0.9180834820726886
cub_00832,integrated_gradients,14,14,0.1098086513229646,0.7514662773814053
cub_00832,gradient_shap,14,14,0.11351945942733437,0.764502743887715
cub_00832,occlusion,14,14,0.6266412286320702,0.8654739691177383
cub_00832,guided_backprop,14,14,0.11610749756218866,0.7420836796751245
cub_00833,gradcam,14,14,0.07212279044324532,0.8684072276810183
cub_00833,gradcam++,14,14,0.027209956980368585,0.8854741802671924
cub_00833,integrated_gradients,14,14,0.03223122766939923,0.8930706849554553
cub_00833,gradient_shap,14,14,0.0257333597401157,0.8691008946159855
cub_00833,occlusion,14,14,0.39047074697446077,0.818998788879253
cub_00833,guided_backprop,14,14,0.1192947528383229,0.8128333663335071
cub_00846,gradcam,15,15,0.06616588445322123,0.9459797627525404
cub_00846,gradcam++,15,15,0.07061089915805496,0.9504656083183364
cub_00846,integrated_gradients,15,15,0.02794715206837282,0.9111320748226718
cub_00846,gradient_shap,15,15,0.029161403299076488,0.9484537578420713
cub_00846,occlusion,15,15,0.07279103470064002,0.9411152190761639
cub_00846,guided_backprop,15,15,0.08753015739494004,0.873410112853162
cub_00849,gradcam,15,172,0.09657233378384264,0.1291225763154216
cub_00849,gradcam++,15,172,0.01601102469721809,0.10268334252759813
cub_00849,integrated_gradients,15,172,0.013599411686300302,0.02478218841715715
cub_00849,gradient_shap,15,172,0.01320011510979384,0.023016326743527306
cub_00849,occlusion,15,172,0.012529372813878581,0.2322736732661724
cub_00849,guided_backprop,15,172,0.016038448302424513,0.02191152406157925
cub_00850,gradcam,15,15,0.043407897988799966,0.1825750213116407
cub_00850,gradcam++,15,15,0.0918389765836764,0.1737404524581507
cub_00850,integrated_gradients,15,15,0.016501827246975152,0.5217904494609684
cub_00850,gradient_shap,15,15,0.019129348429851235,0.6490352748427541
cub_00850,occlusion,15,15,0.27395265006925906,0.21985876180697228
cub_00850,guided_backprop,15,15,0.027301379898563027,0.6112214502645658
cub_00858,gradcam,15,15,0.14247714621014895,0.9092309749918058
cub_00858,gradcam++,15,15,0.08336908829514868,0.914900169451721
cub_00858,integrated_gradients,15,15,0.028674513689475135,0.8689699691487476
cub_00858,gradient_shap,15,15,0.028083953459281476,0.8687066531274468
cub_00858,occlusion,15,15,0.2618373806937598,0.8503544605569914
cub_00858,guided_backprop,15,15,0.029758583352668212,0.8240982273127883
cub_00860,gradcam,15,15,0.25732467767084016,0.9570925615029408
cub_00860,gradcam++,15,15,0.3166515081247781,0.9572083137230947
cub_00860,integrated_gradients,15,15,0.1089594784367364,0.8400485866237432
cub_00860,gradient_shap,15,15,0.0830905847833492,0.8483551146229729
cub_00860,occlusion,15,15,0.818110011832323,0.9351674131350592
cub_00860,guided_backprop,15,15,0.5123671999084765,0.583888879721053
cub_00861,gradcam,15,15,0.1768276873539435,0.9594303227262572
cub_00861,gradcam++,15,15,0.19075235611526298,0.9627560473280028
cub_00861,integrated_gradients,15,15,0.09439944439800456,0.813293977896683
cub_00861,gradient_shap,15,15,0.07276043936144559,0.8623876204947011
cub_00861,occlusion,15,15,0.8176196515792981,0.9615928984479978
cub_00861,guided_backprop,15,15,0.19564259563921949,0.5681634561624378
cub_00873,gradcam,15,15,0.08602322818478571,0.9541546157794073
cub_00873,gradcam++,15,15,0.12176166542340072,0.9554667732911184
cub_00873,integrated_gradients,15,15,0.03204506565816701,0.914091909606941
cub_00873,gradient_shap,15,15,0.032421188056468965,0.9140590711729601
cub_00873,occlusion,15,15,0.2269244672730565,0.9577626309590416
cub_00873,guided_backprop,15,15,0.035666722897440196,0.704016893194057
cub_00876,gradcam,15,15,0.12919744413811718,0.9409976384835318
cub_00876,gradcam++,15,15,0.13761855490156452,0.9516035369830205
cub_00876,integrated_gradients,15,15,0.034129131358349704,0.7243280510185286
cub_00876,gradient_shap,15,15,0.07079051128821448,0.838708751113154
cub_00876,occlusion,15,15,0.42735548163764187,0.8788279480533676
cub_00876,guided_backprop,15,15,0.04492583514656871,0.7015927806962281
cub_00882,gradcam,15,15,0.08326394957839511,0.1350641999160871
cub_00882,gradcam++,15,15,0.04699885093141348,0.11179980422602964
cub_00882,integrated_gradients,15,15,0.0173816021415405,0.14727986813086316
cub_00882,gradient_shap,15,15,0.018550065392628316,0.14993888579629128
cub_00882,occlusion,15,15,0.08241064741741867,0.21420282565522938
cub_00882,guided_backprop,15,15,0.015030598954763266,0.13312094124266877
cub_00890,gradcam,15,15,0.12933139151427894,0.9536686442093925
cub_00890,gradcam++,15,15,0.13870980578940362,0.9507585576968268
cub_00890,integrated_gradients,15,15,0.037229067215230324,0.8172536959638819
cub_00890,gradient_shap,15,15,0.03207328256685287,0.8174545631976798
cub_00890,occlusion,15,15,0.4933121827547439,0.9563153586583213
cub_00890,guided_backprop,15,15,0.09084551325067879,0.7821497301163618
cub_00895,gradcam,15,15,0.04224786761915312,0.95333033867646
cub_00895,gradcam++,15,15,0.035938820510637015,0.9426634169416502
cub_00895,integrated_gradients,15,15,0.02805594503297471,0.7907639629906043
cub_00895,gradient_shap,15,15,0.028797304327599707,0.9041374942986293
cub_00895,occlusion,15,15,0.033897976909065625,0.9590995705919338
cub_00895,guided_backprop,15,15,0.028712775057647376,0.9026620990829541
cub_00899,gradcam,16,16,0.13189894559618554,0.7133931764634326
cub_00899,gradcam++,16,16,0.14007569625973704,0.7543750376673415
cub_00899,integrated_gradients,16,16,0.07087423577322625,0.6515360714169219
cub_00899,gradient_shap,16,16,0.062428433378227066,0.6176486947806551
cub_00899,occlusion,16,16,0.19978769519366327,0.8158392333658413
cub_00899,guided_backprop,16,16,0.08165345775196328,0.7210385537939147
cub_00908,gradcam,16,16,0.31602670217398554,0.8531895541818814
cub_00908,gradcam++,16,16,0.2821171288145706,0.8303098992677405
cub_00908,integrated_gradients,16,16,0.11037078652298078,0.7253319847863168
cub_00908,gradient_shap,16,16,0.08964839674299584,0.772699720901437
cub_00908,occlusion,16,16,0.7353094223188237,0.7831922889919951
cub_00908,guided_backprop,16,16,0.35134089149069037,0.4347166096093133
cub_00910,gradcam,16,16,0.13667419972480274,0.8078067870112137
cub_00910,gradcam++,16,16,0.1247431428055279,0.8266837728442624
cub_00910,integrated_gradients,16,16,0.05981080614146777,0.6726840504677966
cub_00910,gradient_shap,16,16,0.04502078493242151,0.6636513154255226
cub_00910,occlusion,16,16,0.35514387360308325,0.8610610925825313
cub_00910,guided_backprop,16,16,0.14924152636667715,0.6067837816430255
cub_00915,gradcam,16,16,0.060112672101240605,0.7452028074534611
cub_00915,gradcam++,16,16,0.07012082868604923,0.7279462822945788
cub_00915,integrated_gradients,16,16,0.036861039235373025,0.6043824687134474
cub_00915,gradient_shap,16,16,0.024685339201823805,0.667368003143929
cub_00915,occlusion,16,16,0.19134990518796255,0.7599537679227067
cub_00915,guided_backprop,16,16,0.08209126018628013,0.5125700872857124
cub_00916,gradcam,16,16,0.2738582446938381,0.6959006768185645
cub_00916,gradcam++,16,16,0.21717890021100175,0.6796445449115709
cub_00916,integrated_gradients,16,16,0.11437725783325733,0.5819320210488513
cub_00916,gradient_shap,16,16,0.0890510729979724,0.5675821238430218
cub_00916,occlusion,16,16,0.6720442277612165,0.5204308753134683
cub_00916,guided_backprop,16,16,0.16540305051021278,0.5004439758369699
cub_00921,gradcam,16,16,0.06483837672276423,0.6470506888232194
cub_00921,gradcam++,16,16,0.04644738459173823,0.5347022264497354
cub_00921,integrated_gradients,16,16,0.031485593295656145,0.4762297594221309
cub_00921,gradient_shap,16,16,0.02706898628966883,0.5738467834191396
cub_00921,occlusion,16,16,0.09675380011321977,0.8319970433949492
cub_00921,guided_backprop,16,16,0.03617745459196158,0.5604148252634331
cub_00931,gradcam,16,16,0.3164099026333133,0.8626787015469743
cub_00931,gradcam++,16,16,0.3260299267043592,0.8218150765867904
cub_00931,integrated_gradients,16,16,0.11854775262181647,0.7633055965648964
cub_00931,gradient_shap,16,16,0.08395966185780708,0.69735854875762
cub_00931,occlusion,16,16,0.2300825026235543,0.8845104702981189
cub_00931,guided_backprop,16,16,0.3023835232597776,0.5241575034800916
cub_00938,gradcam,16,16,0.46419336864491934,0.6789349687518552
cub_00938,gradcam++,16,16,0.28541151391109454,0.6379241389455272
cub_00938,integrated_gradients,16,16,0.1180456979898736,0.6043994957813992
cub_00938,gradient_shap,16,16,0.11973132572602481,0.5754853383870795
cub_00938,occlusion,16,16,0.5453128457302228,0.7220649102004244
cub_00938,guided_backprop,16,16,0.37573306404519835,0.3882082190539222
cub_00940,gradcam,16,16,0.08215985360584453,0.6230907389195636
cub_00940,gradcam++,16,16,0.11553216001193506,0.7480665833922103
cub_00940,integrated_gradients,16,16,0.045225592725910244,0.6552383276866748
cub_00940,gradient_shap,16,16,0.04431008261162789,0.7128503821091726
cub_00940,occlusion,16,16,0.16452665089163934,0.7561603793175892
cub_00940,guided_backprop,16,16,0.05483297964092344,0.5009341635042801
cub_00943,gradcam,16,16,0.1185401742346585,0.7659247511299327
cub_00943,gradcam++,16,16,0.11898564719595016,0.7875237890752033
cub_00943,integrated_gradients,16,16,0.04173158998019062,0.7108251524390653
cub_00943,gradient_shap,16,16,0.03163606818998233,0.6894681827398017
cub_00943,occlusion,16,16,0.3352693148190155,0.8227431860985235
cub_00943,guided_backprop,16,16,0.1339451967040077,0.5824672983027995
cub_00944,gradcam,16,16,0.05805478699039669,0.7376660266192628
cub_00944,gradcam++,16,16,0.08469092515297234,0.7761184343369677
cub_00944,integrated_gradients,16,16,0.06260061315260827,0.6298302785726263
cub_00944,gradient_shap,16,16,0.040452646045014265,0.6965940327616409
cub_00944,occlusion,16,16,0.14789012458641085,0.7349835613043978
cub_00944,guided_backprop,16,16,0.2576508780854056,0.5153130836115452
cub_00946,gradcam,16,16,0.24866322348825634,0.8932445907266809
cub_00946,gradcam++,16,16,0.30158767264802017,0.8872099437983706
cub_00946,integrated_gradients,16,16,0.2102746633812785,0.7309623570414261
cub_00946,gradient_shap,16,16,0.1332432509865612,0.8030611268477514
cub_00946,occlusion,16,16,0.6299446010263635,0.8885250174673275
cub_00946,guided_backprop,16,16,0.4117026319960132,0.440327846747823
cub_00954,gradcam,17,17,0.14184056372614576,0.7575893164030276
cub_00954,gradcam++,17,17,0.1269545286311768,0.8216297731152735
cub_00954,integrated_gradients,17,17,0.07488813177915289,0.6589949299930594
cub_00954,gradient_shap,17,17,0.06154822938842699,0.7374014828237706
cub_00954,occlusion,17,17,0.48269072923576456,0.8295555107644759
cub_00954,guided_backprop,17,17,0.07092266444815325,0.5886033546528779
cub_00955,gradcam,17,17,0.35942149733891715,0.4645720128668472
cub_00955,gradcam++,17,17,0.24871960965683687,0.4226349916658364
cub_00955,integrated_gradients,17,17,0.2863363230717369,0.3264148005866445
cub_00955,gradient_shap,17,17,0.24370722965104508,0.39654203414684164
cub_00955,occlusion,17,17,0.2939442099421286,0.453893286071252
cub_00955,guided_backprop,17,17,0.32140023616375407,0.2817260240553878
cub_00956,gradcam,17,17,0.20321481345454234,0.4992710367194377
cub_00956,gradcam++,17,17,0.1784560136147775,0.5047706161043607
cub_00956,integrated_gradients,17,17,0.09259739416884259,0.4202676681685261
cub_00956,gradient_shap,17,17,0.06848781945882365,0.4770564195117913
cub_00956,occlusion,17,17,0.1690375691629015,0.46695965606486417
cub_00956,guided_backprop,17,17,0.12770183647517117,0.2968335915240459
cub_00957,gradcam,17,17,0.2681261737714522,0.6050183286773972
cub_00957,gradcam++,17,17,0.1948157924343832,0.6649611157714389
cub_00957,integrated_gradients,17,17,0.09336800618330017,0.5318132219254039
cub_00957,gradient_shap,17,17,0.05023877165513113,0.6029612299636938
cub_00957,occlusion,17,17,0.24287403587950393,0.7400751168257557
cub_00957,guided_backprop,17,17,0.16948716565966607,0.5137310569873079
cub_00958,gradcam,17,17,0.17531747178873053,0.6778257406665943
cub_00958,gradcam++,17,17,0.19288247645599768,0.7141592912725171
cub_00958,integrated_gradients,17,17,0.10212590695591645,0.3959629400982521
cub_00958,gradient_shap,17,17,0.07783482603263112,0.4704459727858194
cub_00958,occlusion,17,17,0.45819733639946203,0.7166667525074443
cub_00958,guided_backprop,17,17,0.13312015085248277,0.3630817528697662
cub_00964,gradcam,17,17,0.31614454349619336,0.8430543620488605
cub_00964,gradcam++,17,17,0.3025687040993944,0.8669658989063465
cub_00964,integrated_gradients,17,17,0.14898406286374666,0.6616172348498366
cub_00964,gradient_shap,17,17,0.09776330420572778,0.7406907333410345
cub_00964,occlusion,17,17,0.4124131454736925,0.893448387866374
cub_00964,guided_backprop,17,17,0.2879965027328581,0.3930370041518472
cub_00967,gradcam,17,17,0.14643027140991766,0.6910687037161551
cub_00967,gradcam++,17,17,0.14655000719940295,0.6976669416180812
cub_00967,integrated_gradients,17,17,0.08239489259431139,0.5663186085294001
cub_00967,gradient_shap,17,17,0.06786668394925073,0.6203176110400819
cub_00967,occlusion,17,17,0.19908099876483906,0.7113848166889511
cub_00967,guided_backprop,17,17,0.06881611145799979,0.4958041588193737
cub_00969,gradcam,17,17,0.1791484852437861,0.8569993734708986
cub_00969,gradcam++,17,17,0.20037418064894155,0.8813014224520884
cub_00969,integrated_gradients,17,17,0.26584064228227366,0.6152591267949903
cub_00969,gradient_shap,17,17,0.1845033770776354,0.7281479023746213
cub_00969,occlusion,17,17,0.46237849037861456,0.8698091186932289
cub_00969,guided_backprop,17,17,0.30478114010766155,0.5441298830206506
cub_00986,gradcam,17,17,0.09367001726059243,0.2514600157155655
cub_00986,gradcam++,17,17,0.11302685112459589,0.35994627684121944
cub_00986,integrated_gradients,17,17,0.03904725525062531,0.3866299549932592
cub_00986,gradient_shap,17,17,0.043991934822406625,0.3739346080343239
cub_00986,occlusion,17,17,0.13538745037512856,0.49668220806634056
cub_00986,guided_backprop,17,17,0.048155689227860426,0.39976547443075106
cub_00998,gradcam,18,18,0.02971457100356929,0.643333039258141
cub_00998,gradcam++,18,18,0.024544474179856487,0.6302320251357743
cub_00998,integrated_gradients,18,18,0.1864765136968345,0.4415959450416267
cub_00998,gradient_shap,18,18,0.0765763879258884,0.5643502140650526
cub_00998,occlusion,18,18,0.038378067224402915,0.5993773086112922
cub_00998,guided_backprop,18,18,0.07316625879320782,0.2526895867165876
cub_01002,gradcam,18,18,0.04823080128408036,0.7617877213400789
cub_01002,gradcam++,18,18,0.027796243238844914,0.7167122041922993
cub_01002,integrated_gradients,18,18,0.02288279127678834,0.5949057953082957
cub_01002,gradient_shap,18,18,0.023137547675287355,0.5944585688237567
cub_01002,occlusion,18,18,0.03338912701583468,0.7262272937339732
cub_01002,guided_backprop,18,18,0.022895955687272363,0.5085102452314458
cub_01004,gradcam,18,18,0.08930605279747399,0.7584448540699669
cub_01004,gradcam++,18,18,0.07265012125717475,0.7292620318126865
cub_01004,integrated_gradients,18,18,0.10875548411859201,0.5350821968517266
cub_01004,gradient_shap,18,18,0.09126344100805,0.5680377121665515
cub_01004,occlusion,18,18,0.07277209672611205,0.8523262003553099
cub_01004,guided_backprop,18,18,0.07100258391583339,0.3798129198723472
cub_01008,gradcam,18,18,0.04984992095269263,0.6844783816603012
cub_01008,gradcam++,18,18,0.043389299389673404,0.7111630217754282
cub_01008,integrated_gradients,18,18,0.04049527912429768,0.4954202577646356
cub_01008,gradient_shap,18,18,0.032510273664956915,0.5228655178128975
cub_01008,occlusion,18,18,0.05671738764503971,0.737969349429477
